-6.5024	-1.9589	2489.5
-6.3019	-1.9594	2489.2
-6.1014	-1.9598	2489
-5.9011	-1.9603	2488.8
-5.7009	-1.9608	2488.6
-5.5009	-1.9612	2488.3
-5.3009	-1.9617	2488.1
-5.1012	-1.9622	2487.9
-4.9015	-1.9627	2487.6
-4.702	-1.9631	2487.4
-4.5027	-1.9636	2487.2
-4.3034	-1.9641	2486.9
-4.1044	-1.9646	2486.7
-3.9054	-1.965	2486.5
-3.7066	-1.9655	2486.2
-3.508	-1.966	2486
-3.3095	-1.9665	2485.7
-3.1111	-1.9669	2485.5
-2.913	-1.9674	2485.2
-2.7149	-1.9679	2485
-2.517	-1.9683	2484.7
-2.3193	-1.9688	2484.5
-2.1217	-1.9692	2484.2
-1.9243	-1.9697	2484
-1.727	-1.9701	2483.7
-1.5299	-1.9706	2483.5
-1.3329	-1.971	2483.2
-1.1362	-1.9714	2483
-0.93953	-1.9719	2482.7
-0.74307	-1.9723	2482.4
-0.54678	-1.9727	2482.2
-0.35066	-1.9731	2481.9
-0.1547	-1.9735	2481.6
0.041085	-1.9739	2481.4
0.2367	-1.9742	2481.1
0.43214	-1.9746	2480.8
0.62741	-1.975	2480.6
0.82251	-1.9753	2480.3
1.0174	-1.9757	2480
1.2122	-1.976	2479.8
1.4067	-1.9763	2479.5
1.6011	-1.9766	2479.2
1.7953	-1.9769	2478.9
1.9893	-1.9772	2478.7
2.1832	-1.9775	2478.4
2.3768	-1.9778	2478.1
2.5703	-1.9781	2477.8
2.7636	-1.9783	2477.5
2.9567	-1.9786	2477.3
3.1496	-1.9788	2477
3.3423	-1.979	2476.7
3.5349	-1.9793	2476.4
3.7272	-1.9795	2476.1
3.9193	-1.9797	2475.8
4.1113	-1.9799	2475.5
4.3031	-1.98	2475.2
4.4946	-1.9802	2474.9
4.686	-1.9804	2474.6
4.8772	-1.9805	2474.3
5.0681	-1.9806	2474
5.2589	-1.9808	2473.7
5.4495	-1.9809	2473.4
5.6399	-1.981	2473.1
5.83	-1.9811	2472.8
6.02	-1.9812	2472.5
6.2098	-1.9813	2472.2
6.3993	-1.9814	2471.9
6.5887	-1.9814	2471.6
6.7778	-1.9815	2471.3
6.9668	-1.9816	2471
7.1555	-1.9816	2470.7
7.344	-1.9817	2470.3
7.5324	-1.9817	2470
7.7205	-1.9817	2469.7
7.9084	-1.9817	2469.4
8.0961	-1.9818	2469.1
8.2835	-1.9818	2468.7
8.4708	-1.9818	2468.4
8.6578	-1.9818	2468.1
8.8447	-1.9818	2467.8
9.0313	-1.9818	2467.4
9.2177	-1.9818	2467.1
9.4039	-1.9817	2466.8
9.5899	-1.9817	2466.4
9.7756	-1.9817	2466.1
9.9612	-1.9817	2465.7
10.147	-1.9817	2465.4
10.332	-1.9816	2465.1
10.516	-1.9816	2464.7
10.701	-1.9816	2464.4
10.886	-1.9816	2464
11.07	-1.9815	2463.7
11.254	-1.9815	2463.3
11.438	-1.9815	2463
11.621	-1.9815	2462.6
11.804	-1.9814	2462.3
11.988	-1.9814	2461.9
12.17	-1.9814	2461.5
12.353	-1.9814	2461.2
12.536	-1.9814	2460.8
12.718	-1.9814	2460.5
12.9	-1.9814	2460.1
13.081	-1.9814	2459.7
13.263	-1.9814	2459.4
13.444	-1.9814	2459
13.625	-1.9814	2458.6
13.806	-1.9814	2458.3
13.987	-1.9815	2457.9
14.167	-1.9815	2457.5
14.347	-1.9815	2457.1
14.527	-1.9816	2456.8
14.707	-1.9816	2456.4
14.886	-1.9817	2456
15.066	-1.9818	2455.6
15.244	-1.9818	2455.2
15.423	-1.9819	2454.9
15.602	-1.982	2454.5
15.78	-1.9821	2454.1
15.958	-1.9823	2453.7
16.136	-1.9824	2453.3
16.313	-1.9825	2452.9
16.491	-1.9826	2452.5
16.668	-1.9828	2452.1
16.845	-1.983	2451.8
17.021	-1.9831	2451.4
17.197	-1.9833	2451
17.374	-1.9835	2450.6
17.549	-1.9837	2450.2
17.725	-1.9839	2449.8
17.9	-1.9841	2449.4
18.076	-1.9844	2449
18.25	-1.9846	2448.6
18.425	-1.9849	2448.2
18.599	-1.9852	2447.8
18.774	-1.9854	2447.4
18.947	-1.9857	2447
19.121	-1.986	2446.6
19.294	-1.9863	2446.2
19.468	-1.9866	2445.8
19.641	-1.987	2445.4
19.813	-1.9873	2445
19.986	-1.9877	2444.6
20.158	-1.988	2444.2
20.33	-1.9884	2443.8
20.501	-1.9888	2443.3
20.673	-1.9892	2442.9
20.844	-1.9896	2442.5
21.015	-1.99	2442.1
21.185	-1.9904	2441.7
21.356	-1.9908	2441.3
21.526	-1.9913	2440.9
21.696	-1.9917	2440.5
21.865	-1.9922	2440.1
22.034	-1.9926	2439.7
22.204	-1.9931	2439.2
22.372	-1.9936	2438.8
22.541	-1.994	2438.4
22.709	-1.9945	2438
22.877	-1.995	2437.6
23.045	-1.9955	2437.2
23.212	-1.996	2436.8
23.38	-1.9966	2436.3
23.547	-1.9971	2435.9
23.713	-1.9976	2435.5
23.88	-1.9981	2435.1
24.046	-1.9987	2434.7
24.212	-1.9992	2434.2
24.378	-1.9997	2433.8
24.543	-2.0003	2433.4
24.708	-2.0008	2433
24.873	-2.0014	2432.6
25.037	-2.002	2432.1
25.202	-2.0025	2431.7
25.366	-2.0031	2431.3
25.529	-2.0037	2430.9
25.693	-2.0042	2430.4
25.856	-2.0048	2430
26.019	-2.0054	2429.6
26.182	-2.0059	2429.1
26.344	-2.0065	2428.7
26.506	-2.0071	2428.3
26.668	-2.0076	2427.9
26.83	-2.0082	2427.4
26.991	-2.0088	2427
27.152	-2.0094	2426.6
27.313	-2.0099	2426.1
27.473	-2.0105	2425.7
27.633	-2.0111	2425.3
27.793	-2.0116	2424.8
27.953	-2.0122	2424.4
28.112	-2.0128	2423.9
28.271	-2.0133	2423.5
28.43	-2.0139	2423.1
28.588	-2.0145	2422.6
28.747	-2.015	2422.2
28.905	-2.0156	2421.7
29.062	-2.0161	2421.3
29.22	-2.0167	2420.9
29.377	-2.0172	2420.4
29.534	-2.0178	2420
29.69	-2.0183	2419.5
29.846	-2.0189	2419.1
30.002	-2.0194	2418.6
30.158	-2.0199	2418.2
30.313	-2.0205	2417.7
30.468	-2.021	2417.3
30.623	-2.0215	2416.8
30.778	-2.0221	2416.4
30.932	-2.0226	2415.9
31.086	-2.0231	2415.5
31.24	-2.0236	2415
31.393	-2.0242	2414.6
31.546	-2.0247	2414.1
31.699	-2.0252	2413.7
31.851	-2.0257	2413.2
32.004	-2.0262	2412.8
32.156	-2.0267	2412.3
32.307	-2.0272	2411.9
32.459	-2.0277	2411.4
32.61	-2.0282	2411
32.76	-2.0287	2410.5
32.911	-2.0292	2410.1
33.061	-2.0297	2409.6
33.211	-2.0302	2409.2
33.36	-2.0307	2408.7
33.51	-2.0312	2408.3
33.659	-2.0317	2407.8
33.807	-2.0322	2407.4
33.956	-2.0327	2406.9
34.104	-2.0332	2406.5
34.252	-2.0337	2406
34.399	-2.0342	2405.6
34.547	-2.0347	2405.2
34.693	-2.0352	2404.7
34.84	-2.0357	2404.3
34.986	-2.0363	2403.8
35.132	-2.0368	2403.4
35.278	-2.0373	2403
35.424	-2.0378	2402.5
35.569	-2.0383	2402.1
35.714	-2.0388	2401.7
35.858	-2.0393	2401.3
36.002	-2.0398	2400.8
36.146	-2.0403	2400.4
36.29	-2.0409	2400
36.433	-2.0414	2399.6
36.576	-2.0419	2399.2
36.719	-2.0424	2398.7
36.861	-2.043	2398.3
37.004	-2.0435	2397.9
37.145	-2.044	2397.5
37.287	-2.0446	2397.1
37.428	-2.0451	2396.7
37.569	-2.0457	2396.3
37.709	-2.0462	2395.9
37.85	-2.0468	2395.6
37.99	-2.0473	2395.2
38.129	-2.0479	2394.8
38.269	-2.0484	2394.4
38.408	-2.049	2394.1
38.546	-2.0496	2393.7
38.685	-2.0502	2393.3
38.823	-2.0507	2393
38.961	-2.0513	2392.6
39.098	-2.0519	2392.3
39.235	-2.0525	2391.9
39.372	-2.0531	2391.6
39.509	-2.0537	2391.2
39.645	-2.0543	2390.9
39.781	-2.0549	2390.6
39.916	-2.0555	2390.3
40.051	-2.0561	2390
40.186	-2.0568	2389.6
40.321	-2.0574	2389.3
40.455	-2.058	2389
40.589	-2.0587	2388.7
40.723	-2.0593	2388.4
40.856	-2.06	2388.2
40.989	-2.0606	2387.9
41.122	-2.0613	2387.6
41.254	-2.0619	2387.3
41.386	-2.0626	2387.1
41.518	-2.0633	2386.8
41.649	-2.0639	2386.6
41.78	-2.0646	2386.3
41.911	-2.0653	2386.1
42.041	-2.066	2385.8
42.172	-2.0667	2385.6
42.301	-2.0674	2385.4
42.431	-2.0681	2385.2
42.56	-2.0688	2385
42.688	-2.0695	2384.7
42.817	-2.0702	2384.5
42.945	-2.071	2384.4
43.073	-2.0717	2384.2
43.2	-2.0724	2384
43.327	-2.0732	2383.8
43.454	-2.0739	2383.6
43.58	-2.0747	2383.5
43.706	-2.0754	2383.3
43.832	-2.0762	2383.2
43.957	-2.077	2383
44.082	-2.0777	2382.9
44.207	-2.0785	2382.7
44.332	-2.0793	2382.6
44.456	-2.0801	2382.5
44.579	-2.0809	2382.4
44.703	-2.0817	2382.3
44.826	-2.0825	2382.2
44.948	-2.0833	2382.1
45.071	-2.0842	2382
45.193	-2.085	2381.9
45.314	-2.0858	2381.8
45.436	-2.0867	2381.7
45.557	-2.0875	2381.7
45.677	-2.0884	2381.6
45.797	-2.0892	2381.6
45.917	-2.0901	2381.5
46.037	-2.091	2381.5
46.156	-2.0918	2381.5
46.275	-2.0927	2381.4
46.394	-2.0936	2381.4
46.512	-2.0945	2381.4
46.63	-2.0954	2381.4
46.747	-2.0963	2381.4
46.864	-2.0972	2381.4
46.981	-2.0982	2381.4
47.098	-2.0991	2381.4
47.214	-2.1	2381.5
47.329	-2.1009	2381.5
47.445	-2.1019	2381.5
47.56	-2.1028	2381.6
47.675	-2.1038	2381.6
47.789	-2.1047	2381.7
47.903	-2.1057	2381.8
48.017	-2.1067	2381.8
48.13	-2.1076	2381.9
48.243	-2.1086	2382
48.355	-2.1096	2382.1
48.468	-2.1106	2382.2
48.58	-2.1116	2382.3
48.691	-2.1126	2382.4
48.802	-2.1136	2382.5
48.913	-2.1146	2382.6
49.024	-2.1156	2382.8
49.134	-2.1166	2382.9
49.243	-2.1176	2383.1
49.353	-2.1186	2383.2
49.462	-2.1196	2383.4
49.571	-2.1206	2383.5
49.679	-2.1217	2383.7
49.787	-2.1227	2383.9
49.894	-2.1237	2384
50.002	-2.1247	2384.2
50.109	-2.1258	2384.4
50.215	-2.1268	2384.6
50.321	-2.1278	2384.8
50.427	-2.1289	2385
50.532	-2.1299	2385.2
50.638	-2.131	2385.5
50.742	-2.132	2385.7
50.847	-2.133	2385.9
50.951	-2.1341	2386.2
51.054	-2.1351	2386.4
51.158	-2.1362	2386.7
51.26	-2.1372	2386.9
51.363	-2.1383	2387.2
51.465	-2.1393	2387.4
51.567	-2.1403	2387.7
51.668	-2.1414	2388
51.77	-2.1424	2388.3
51.87	-2.1435	2388.5
51.971	-2.1445	2388.8
52.071	-2.1456	2389.1
52.17	-2.1466	2389.4
52.27	-2.1476	2389.7
52.368	-2.1487	2390
52.467	-2.1497	2390.4
52.565	-2.1508	2390.7
52.663	-2.1518	2391
52.76	-2.1528	2391.3
52.857	-2.1539	2391.7
52.954	-2.1549	2392
53.05	-2.156	2392.3
53.146	-2.157	2392.7
53.242	-2.158	2393
53.337	-2.1591	2393.4
53.432	-2.1601	2393.7
53.527	-2.1611	2394.1
53.621	-2.1622	2394.4
53.715	-2.1632	2394.8
53.808	-2.1642	2395.2
53.901	-2.1653	2395.6
53.994	-2.1663	2395.9
54.086	-2.1673	2396.3
54.178	-2.1684	2396.7
54.27	-2.1694	2397.1
54.361	-2.1704	2397.5
54.452	-2.1714	2397.9
54.542	-2.1725	2398.3
54.632	-2.1735	2398.7
54.722	-2.1745	2399.1
54.811	-2.1756	2399.5
54.9	-2.1766	2399.9
54.989	-2.1776	2400.3
55.077	-2.1786	2400.7
55.165	-2.1797	2401.1
55.253	-2.1807	2401.5
55.34	-2.1817	2401.9
55.427	-2.1827	2402.4
55.513	-2.1838	2402.8
55.599	-2.1848	2403.2
55.685	-2.1858	2403.6
55.77	-2.1869	2404.1
55.855	-2.1879	2404.5
55.94	-2.1889	2404.9
56.024	-2.1899	2405.4
56.108	-2.191	2405.8
56.192	-2.192	2406.3
56.275	-2.193	2406.7
56.358	-2.1941	2407.1
56.44	-2.1951	2407.6
56.522	-2.1961	2408
56.604	-2.1971	2408.5
56.685	-2.1982	2408.9
56.766	-2.1992	2409.4
56.847	-2.2002	2409.8
56.927	-2.2013	2410.3
57.007	-2.2023	2410.8
57.086	-2.2033	2411.2
57.165	-2.2044	2411.7
57.244	-2.2054	2412.1
57.323	-2.2064	2412.6
57.401	-2.2074	2413.1
57.478	-2.2085	2413.5
57.556	-2.2095	2414
57.633	-2.2105	2414.5
57.709	-2.2116	2414.9
57.785	-2.2126	2415.4
57.861	-2.2136	2415.9
57.937	-2.2147	2416.3
58.012	-2.2157	2416.8
58.087	-2.2167	2417.3
58.161	-2.2178	2417.8
58.235	-2.2188	2418.2
58.309	-2.2199	2418.7
58.382	-2.2209	2419.2
58.455	-2.2219	2419.7
58.528	-2.223	2420.1
58.6	-2.224	2420.6
58.672	-2.2251	2421.1
58.743	-2.2261	2421.6
58.814	-2.2272	2422
58.885	-2.2282	2422.5
58.955	-2.2293	2423
59.025	-2.2303	2423.5
59.095	-2.2314	2424
59.164	-2.2324	2424.4
59.233	-2.2335	2424.9
59.301	-2.2346	2425.4
59.37	-2.2357	2425.9
59.437	-2.2367	2426.4
59.505	-2.2378	2426.9
59.572	-2.2389	2427.3
59.638	-2.24	2427.8
59.705	-2.2411	2428.3
59.771	-2.2422	2428.8
59.836	-2.2433	2429.3
59.901	-2.2444	2429.7
59.966	-2.2455	2430.2
60.031	-2.2467	2430.7
60.095	-2.2478	2431.2
60.158	-2.249	2431.7
60.222	-2.2501	2432.1
60.285	-2.2513	2432.6
60.347	-2.2525	2433.1
60.409	-2.2536	2433.6
60.471	-2.2548	2434
60.533	-2.256	2434.5
60.594	-2.2572	2435
60.654	-2.2585	2435.5
60.715	-2.2597	2435.9
60.775	-2.2609	2436.4
60.834	-2.2622	2436.9
60.893	-2.2635	2437.3
60.952	-2.2647	2437.8
61.011	-2.266	2438.3
61.069	-2.2673	2438.7
61.127	-2.2686	2439.2
61.184	-2.27	2439.7
61.241	-2.2713	2440.1
61.297	-2.2726	2440.6
61.354	-2.274	2441.1
61.409	-2.2754	2441.5
61.465	-2.2767	2442
61.52	-2.2781	2442.4
61.575	-2.2795	2442.9
61.629	-2.281	2443.4
61.683	-2.2824	2443.8
61.736	-2.2838	2444.3
61.79	-2.2853	2444.7
61.842	-2.2868	2445.2
61.895	-2.2882	2445.6
61.947	-2.2897	2446.1
61.999	-2.2912	2446.5
62.05	-2.2927	2446.9
62.101	-2.2942	2447.4
62.151	-2.2958	2447.8
62.202	-2.2973	2448.3
62.251	-2.2988	2448.7
62.301	-2.3004	2449.1
62.35	-2.3019	2449.6
62.399	-2.3035	2450
62.447	-2.305	2450.4
62.495	-2.3066	2450.9
62.542	-2.3082	2451.3
62.59	-2.3097	2451.7
62.636	-2.3113	2452.1
62.683	-2.3129	2452.6
62.729	-2.3145	2453
62.774	-2.3161	2453.4
62.82	-2.3176	2453.8
62.865	-2.3192	2454.2
62.909	-2.3208	2454.7
62.953	-2.3223	2455.1
62.997	-2.3239	2455.5
63.041	-2.3255	2455.9
63.084	-2.327	2456.3
63.126	-2.3286	2456.7
63.169	-2.3301	2457.1
63.211	-2.3316	2457.5
63.252	-2.3331	2457.9
63.293	-2.3346	2458.3
63.334	-2.3361	2458.7
63.375	-2.3376	2459.1
63.415	-2.3391	2459.5
63.454	-2.3405	2459.9
63.494	-2.3419	2460.3
63.533	-2.3433	2460.6
63.571	-2.3447	2461
63.61	-2.3461	2461.4
63.648	-2.3475	2461.8
63.685	-2.3488	2462.2
63.722	-2.3501	2462.5
63.759	-2.3514	2462.9
63.795	-2.3527	2463.3
63.832	-2.3539	2463.6
63.867	-2.3551	2464
63.903	-2.3563	2464.4
63.938	-2.3575	2464.7
63.972	-2.3586	2465.1
64.006	-2.3597	2465.5
64.04	-2.3608	2465.8
64.074	-2.3619	2466.2
64.107	-2.3629	2466.5
64.14	-2.3639	2466.9
64.173	-2.3649	2467.2
64.205	-2.3658	2467.6
64.236	-2.3667	2467.9
64.268	-2.3676	2468.3
64.299	-2.3684	2468.6
64.33	-2.3693	2469
64.36	-2.3701	2469.3
64.39	-2.3708	2469.6
64.42	-2.3715	2470
64.449	-2.3722	2470.3
64.478	-2.3729	2470.6
64.507	-2.3735	2471
64.536	-2.3741	2471.3
64.564	-2.3747	2471.6
64.591	-2.3752	2471.9
64.619	-2.3758	2472.2
64.646	-2.3762	2472.6
64.672	-2.3767	2472.9
64.699	-2.3771	2473.2
64.725	-2.3775	2473.5
64.75	-2.3779	2473.8
64.776	-2.3783	2474.1
64.801	-2.3786	2474.4
64.826	-2.3789	2474.7
64.85	-2.3791	2475
64.874	-2.3794	2475.3
64.898	-2.3796	2475.6
64.921	-2.3798	2475.9
64.944	-2.38	2476.2
64.967	-2.3802	2476.5
64.99	-2.3803	2476.8
65.012	-2.3804	2477.1
65.034	-2.3805	2477.4
65.055	-2.3806	2477.7
65.077	-2.3807	2478
65.098	-2.3807	2478.3
65.118	-2.3808	2478.5
65.139	-2.3808	2478.8
65.159	-2.3808	2479.1
65.178	-2.3808	2479.4
65.198	-2.3808	2479.7
65.217	-2.3808	2479.9
65.236	-2.3808	2480.2
65.254	-2.3807	2480.5
65.273	-2.3807	2480.7
65.291	-2.3807	2481
65.308	-2.3806	2481.3
65.326	-2.3806	2481.5
65.343	-2.3805	2481.8
65.36	-2.3804	2482.1
65.376	-2.3804	2482.3
65.393	-2.3803	2482.6
65.409	-2.3803	2482.8
65.425	-2.3802	2483.1
65.44	-2.3802	2483.3
65.455	-2.3801	2483.6
65.47	-2.3801	2483.8
65.485	-2.38	2484.1
65.499	-2.38	2484.3
65.513	-2.38	2484.6
65.527	-2.3799	2484.8
65.541	-2.3799	2485.1
65.554	-2.3799	2485.3
65.567	-2.3799	2485.6
65.58	-2.3799	2485.8
65.593	-2.38	2486
65.605	-2.38	2486.3
65.617	-2.38	2486.5
65.629	-2.3801	2486.7
65.641	-2.3802	2487
65.652	-2.3802	2487.2
65.663	-2.3803	2487.4
65.674	-2.3804	2487.7
65.685	-2.3805	2487.9
65.695	-2.3807	2488.1
65.706	-2.3808	2488.3
65.716	-2.381	2488.6
65.725	-2.3811	2488.8
65.735	-2.3813	2489
65.744	-2.3815	2489.2
65.754	-2.3817	2489.4
65.762	-2.3819	2489.6
65.771	-2.3821	2489.9
65.78	-2.3824	2490.1
65.788	-2.3826	2490.3
65.796	-2.3829	2490.5
65.804	-2.3832	2490.7
65.812	-2.3835	2490.9
65.819	-2.3838	2491.1
65.827	-2.3841	2491.3
65.834	-2.3844	2491.5
65.841	-2.3848	2491.7
65.847	-2.3851	2491.9
65.854	-2.3855	2492.1
65.861	-2.3858	2492.3
65.867	-2.3862	2492.5
65.873	-2.3866	2492.7
65.879	-2.387	2492.9
65.885	-2.3874	2493.1
65.89	-2.3878	2493.3
65.896	-2.3883	2493.5
65.901	-2.3887	2493.7
65.906	-2.3891	2493.8
65.911	-2.3896	2494
65.916	-2.39	2494.2
65.921	-2.3905	2494.4
65.925	-2.3909	2494.6
65.93	-2.3914	2494.8
65.934	-2.3919	2494.9
65.938	-2.3924	2495.1
65.942	-2.3929	2495.3
65.946	-2.3933	2495.5
65.95	-2.3938	2495.6
65.953	-2.3943	2495.8
65.957	-2.3948	2496
65.96	-2.3954	2496.1
65.964	-2.3959	2496.3
65.967	-2.3964	2496.5
65.97	-2.3969	2496.6
65.973	-2.3974	2496.8
65.976	-2.398	2497
65.979	-2.3985	2497.1
65.981	-2.399	2497.3
65.984	-2.3996	2497.4
65.986	-2.4001	2497.6
65.989	-2.4007	2497.7
65.991	-2.4012	2497.9
65.993	-2.4018	2498.1
65.995	-2.4024	2498.2
65.997	-2.403	2498.4
65.999	-2.4036	2498.5
66.001	-2.4042	2498.7
66.003	-2.4048	2498.8
66.005	-2.4054	2498.9
66.006	-2.406	2499.1
66.008	-2.4067	2499.2
66.009	-2.4073	2499.4
66.011	-2.408	2499.5
66.012	-2.4087	2499.7
66.013	-2.4094	2499.8
66.014	-2.4102	2499.9
66.015	-2.4109	2500.1
66.016	-2.4117	2500.2
66.017	-2.4125	2500.3
66.018	-2.4133	2500.5
66.019	-2.4141	2500.6
66.019	-2.415	2500.7
66.02	-2.4159	2500.9
66.02	-2.4168	2501
66.02	-2.4177	2501.1
66.021	-2.4187	2501.3
66.021	-2.4197	2501.4
66.021	-2.4208	2501.5
66.021	-2.4219	2501.7
66.021	-2.423	2501.8
66.021	-2.4242	2501.9
66.02	-2.4254	2502
66.02	-2.4267	2502.2
66.02	-2.428	2502.3
66.019	-2.4293	2502.4
66.018	-2.4307	2502.5
66.017	-2.4322	2502.6
66.016	-2.4337	2502.8
66.015	-2.4353	2502.9
66.014	-2.4369	2503
66.012	-2.4386	2503.1
66.011	-2.4403	2503.2
66.009	-2.4422	2503.4
66.007	-2.444	2503.5
66.005	-2.446	2503.6
66.003	-2.448	2503.7
66.001	-2.4501	2503.8
65.998	-2.4522	2503.9
65.996	-2.4545	2504
65.993	-2.4568	2504.2
65.99	-2.4591	2504.3
65.987	-2.4616	2504.4
65.983	-2.4641	2504.5
65.979	-2.4667	2504.6
65.976	-2.4694	2504.7
65.971	-2.4722	2504.8
65.967	-2.4751	2505
65.963	-2.478	2505.1
65.958	-2.481	2505.2
65.953	-2.4841	2505.3
65.947	-2.4873	2505.4
65.942	-2.4906	2505.5
65.936	-2.494	2505.6
65.93	-2.4974	2505.8
65.923	-2.5009	2505.9
65.917	-2.5046	2506
65.91	-2.5083	2506.1
65.902	-2.5121	2506.2
65.895	-2.5159	2506.3
65.887	-2.5199	2506.4
65.878	-2.524	2506.6
65.87	-2.5281	2506.7
65.861	-2.5323	2506.8
65.851	-2.5366	2506.9
65.841	-2.541	2507
65.831	-2.5454	2507.1
65.821	-2.5499	2507.3
65.81	-2.5545	2507.4
65.799	-2.5592	2507.5
65.787	-2.5639	2507.6
65.775	-2.5688	2507.7
65.763	-2.5736	2507.9
65.75	-2.5786	2508
65.736	-2.5836	2508.1
65.723	-2.5887	2508.3
65.709	-2.5938	2508.4
65.694	-2.599	2508.5
65.679	-2.6042	2508.6
65.663	-2.6095	2508.8
65.647	-2.6148	2508.9
65.631	-2.6201	2509
65.614	-2.6255	2509.2
65.597	-2.631	2509.3
65.579	-2.6364	2509.5
65.56	-2.6419	2509.6
65.541	-2.6475	2509.7
65.522	-2.653	2509.9
65.502	-2.6585	2510
65.482	-2.6641	2510.2
65.461	-2.6697	2510.3
65.44	-2.6753	2510.5
65.418	-2.6808	2510.6
65.395	-2.6864	2510.8
65.372	-2.692	2511
65.349	-2.6975	2511.1
65.325	-2.703	2511.3
65.3	-2.7086	2511.4
65.275	-2.714	2511.6
65.25	-2.7195	2511.8
65.224	-2.7249	2511.9
65.197	-2.7303	2512.1
65.17	-2.7356	2512.3
65.142	-2.7409	2512.5
65.114	-2.7462	2512.6
65.085	-2.7514	2512.8
65.056	-2.7565	2513
65.026	-2.7615	2513.2
64.995	-2.7665	2513.4
64.964	-2.7714	2513.6
64.933	-2.7763	2513.8
64.901	-2.781	2514
64.868	-2.7857	2514.2
64.835	-2.7903	2514.4
64.802	-2.7948	2514.6
64.768	-2.7992	2514.8
64.733	-2.8035	2515
64.698	-2.8077	2515.2
64.662	-2.8118	2515.4
64.626	-2.8158	2515.6
64.589	-2.8197	2515.8
64.552	-2.8235	2516
64.514	-2.8271	2516.3
64.476	-2.8307	2516.5
64.437	-2.8341	2516.7
64.398	-2.8374	2516.9
64.358	-2.8406	2517.2
64.318	-2.8436	2517.4
64.277	-2.8465	2517.6
64.236	-2.8493	2517.9
64.194	-2.852	2518.1
64.152	-2.8545	2518.3
64.109	-2.8569	2518.6
64.066	-2.8591	2518.8
64.023	-2.8612	2519.1
63.979	-2.8632	2519.3
63.934	-2.8651	2519.5
63.889	-2.8668	2519.8
63.844	-2.8683	2520
63.798	-2.8698	2520.3
63.752	-2.8711	2520.5
63.705	-2.8722	2520.8
63.658	-2.8732	2521
63.611	-2.8741	2521.3
63.563	-2.8749	2521.6
63.515	-2.8755	2521.8
63.466	-2.876	2522.1
63.417	-2.8763	2522.3
63.367	-2.8766	2522.6
63.317	-2.8767	2522.9
63.267	-2.8766	2523.1
63.216	-2.8765	2523.4
63.165	-2.8762	2523.6
63.114	-2.8758	2523.9
63.062	-2.8753	2524.2
63.01	-2.8746	2524.4
62.958	-2.8739	2524.7
62.905	-2.873	2525
62.852	-2.872	2525.2
62.798	-2.871	2525.5
62.744	-2.8698	2525.8
62.69	-2.8685	2526
62.636	-2.8671	2526.3
62.581	-2.8656	2526.6
62.526	-2.864	2526.8
62.47	-2.8624	2527.1
62.415	-2.8606	2527.4
62.359	-2.8588	2527.7
62.302	-2.8569	2527.9
62.245	-2.8549	2528.2
62.189	-2.8528	2528.4
62.131	-2.8507	2528.7
62.074	-2.8485	2529
62.016	-2.8462	2529.2
61.958	-2.8439	2529.5
61.899	-2.8415	2529.8
61.841	-2.839	2530
61.782	-2.8365	2530.3
61.723	-2.834	2530.6
61.663	-2.8314	2530.8
61.603	-2.8288	2531.1
61.543	-2.8261	2531.3
61.483	-2.8234	2531.6
61.423	-2.8206	2531.9
61.362	-2.8179	2532.1
61.301	-2.8151	2532.4
61.24	-2.8123	2532.6
61.178	-2.8094	2532.9
61.116	-2.8066	2533.1
61.054	-2.8037	2533.4
60.992	-2.8008	2533.6
60.929	-2.7979	2533.9
60.867	-2.795	2534.1
60.804	-2.7921	2534.4
60.741	-2.7892	2534.6
60.677	-2.7863	2534.9
60.613	-2.7834	2535.1
60.549	-2.7805	2535.4
60.485	-2.7776	2535.6
60.421	-2.7747	2535.8
60.356	-2.7718	2536.1
60.291	-2.7689	2536.3
60.226	-2.7661	2536.6
60.161	-2.7632	2536.8
60.096	-2.7604	2537
60.03	-2.7576	2537.3
59.964	-2.7548	2537.5
59.898	-2.752	2537.7
59.831	-2.7493	2538
59.765	-2.7466	2538.2
59.698	-2.7439	2538.4
59.631	-2.7412	2538.7
59.563	-2.7386	2538.9
59.496	-2.736	2539.1
59.428	-2.7334	2539.3
59.36	-2.7308	2539.6
59.292	-2.7283	2539.8
59.223	-2.7258	2540
59.155	-2.7233	2540.2
59.086	-2.7209	2540.4
59.017	-2.7185	2540.7
58.947	-2.7161	2540.9
58.878	-2.7137	2541.1
58.808	-2.7114	2541.3
58.738	-2.7091	2541.5
58.668	-2.7069	2541.7
58.597	-2.7046	2541.9
58.527	-2.7025	2542.1
58.456	-2.7003	2542.4
58.385	-2.6982	2542.6
58.314	-2.6961	2542.8
58.242	-2.694	2543
58.17	-2.692	2543.2
58.098	-2.6899	2543.4
58.026	-2.688	2543.6
57.954	-2.686	2543.8
57.881	-2.6841	2544
57.808	-2.6822	2544.2
57.735	-2.6803	2544.4
57.662	-2.6785	2544.6
57.588	-2.6766	2544.8
57.514	-2.6748	2545
57.44	-2.6731	2545.2
57.366	-2.6713	2545.4
57.292	-2.6696	2545.5
57.217	-2.6679	2545.7
57.142	-2.6662	2545.9
57.067	-2.6645	2546.1
56.992	-2.6629	2546.3
56.916	-2.6613	2546.5
56.84	-2.6597	2546.7
56.764	-2.6581	2546.8
56.688	-2.6565	2547
56.612	-2.6549	2547.2
56.535	-2.6534	2547.4
