-0.69764	-2.6513	1667.2
-0.63341	-2.6494	1667.5
-0.56996	-2.6475	1667.8
-0.50731	-2.6456	1668.1
-0.44549	-2.6437	1668.4
-0.38453	-2.6418	1668.8
-0.32448	-2.64	1669.1
-0.26536	-2.6381	1669.4
-0.2072	-2.6362	1669.7
-0.15004	-2.6343	1670
-0.093902	-2.6324	1670.3
-0.038824	-2.6305	1670.7
0.015164	-2.6286	1671
0.068034	-2.6267	1671.3
0.11975	-2.6248	1671.7
0.1703	-2.6229	1672
0.21963	-2.621	1672.4
0.26773	-2.6191	1672.7
0.31456	-2.6172	1673
0.36011	-2.6153	1673.4
0.40434	-2.6134	1673.7
0.44724	-2.6115	1674.1
0.48877	-2.6095	1674.4
0.52891	-2.6076	1674.8
0.56764	-2.6056	1675.2
0.60495	-2.6036	1675.5
0.64081	-2.6016	1675.9
0.6752	-2.5996	1676.2
0.70811	-2.5975	1676.6
0.73952	-2.5955	1677
0.76942	-2.5934	1677.3
0.79779	-2.5912	1677.7
0.82462	-2.589	1678
0.84991	-2.5868	1678.4
0.87364	-2.5846	1678.8
0.8958	-2.5823	1679.1
0.91639	-2.5799	1679.5
0.93541	-2.5775	1679.9
0.95285	-2.575	1680.2
0.96872	-2.5725	1680.6
0.983	-2.57	1681
0.99571	-2.5673	1681.3
1.0068	-2.5646	1681.7
1.0164	-2.5619	1682
1.0244	-2.5591	1682.4
1.0309	-2.5562	1682.7
1.0358	-2.5532	1683.1
1.0392	-2.5502	1683.4
1.0411	-2.5471	1683.8
1.0414	-2.5439	1684.1
1.0403	-2.5406	1684.4
1.0378	-2.5373	1684.8
1.0337	-2.5339	1685.1
1.0283	-2.5305	1685.4
1.0214	-2.5269	1685.7
1.0132	-2.5233	1686
1.0036	-2.5196	1686.4
0.99264	-2.5159	1686.7
0.98041	-2.512	1686.9
0.9669	-2.5081	1687.2
0.95215	-2.5042	1687.5
0.93619	-2.5002	1687.8
0.91904	-2.4961	1688.1
0.90075	-2.4919	1688.3
0.88135	-2.4877	1688.6
0.86086	-2.4835	1688.8
0.83934	-2.4792	1689.1
0.8168	-2.4749	1689.3
0.7933	-2.4705	1689.5
0.76887	-2.4661	1689.7
0.74355	-2.4617	1689.9
0.71737	-2.4572	1690.1
0.69038	-2.4527	1690.3
0.66262	-2.4482	1690.5
0.63413	-2.4437	1690.7
0.60494	-2.4391	1690.8
0.57511	-2.4346	1691
0.54467	-2.4301	1691.1
0.51365	-2.4256	1691.2
0.48212	-2.4211	1691.4
0.4501	-2.4166	1691.5
0.41763	-2.4121	1691.6
0.38476	-2.4077	1691.6
0.35153	-2.4033	1691.7
0.31798	-2.3989	1691.8
0.28415	-2.3946	1691.8
0.25007	-2.3904	1691.9
0.2158	-2.3861	1691.9
0.18136	-2.382	1691.9
0.14679	-2.3779	1691.9
0.11214	-2.3739	1691.9
0.077439	-2.37	1691.9
0.042722	-2.3661	1691.9
0.0080259	-2.3623	1691.8
-0.026614	-2.3586	1691.8
-0.061164	-2.355	1691.7
-0.095592	-2.3515	1691.6
-0.12986	-2.3481	1691.5
-0.16395	-2.3448	1691.4
-0.19782	-2.3416	1691.3
-0.23145	-2.3385	1691.2
-0.26481	-2.3355	1691.1
-0.29786	-2.3326	1691
-0.33059	-2.3298	1690.8
-0.36297	-2.3272	1690.6
-0.39498	-2.3246	1690.5
-0.42659	-2.3222	1690.3
-0.45778	-2.3199	1690.1
-0.48854	-2.3177	1689.9
-0.51884	-2.3156	1689.7
-0.54867	-2.3136	1689.5
-0.57801	-2.3118	1689.3
-0.60685	-2.31	1689
-0.63517	-2.3084	1688.8
-0.66295	-2.3069	1688.5
-0.6902	-2.3055	1688.3
-0.71689	-2.3042	1688
-0.74302	-2.303	1687.7
-0.76858	-2.302	1687.4
-0.79357	-2.301	1687.2
-0.81797	-2.3001	1686.9
-0.84179	-2.2994	1686.6
-0.86502	-2.2987	1686.3
-0.88766	-2.2981	1686
-0.90971	-2.2977	1685.6
-0.93116	-2.2973	1685.3
-0.95203	-2.297	1685
-0.9723	-2.2968	1684.7
-0.99199	-2.2966	1684.3
-1.0111	-2.2965	1684
-1.0296	-2.2966	1683.7
-1.0476	-2.2966	1683.3
-1.065	-2.2968	1683
-1.0818	-2.297	1682.6
-1.0981	-2.2972	1682.3
-1.1139	-2.2976	1681.9
-1.1291	-2.2979	1681.6
-1.1438	-2.2983	1681.2
-1.1581	-2.2988	1680.9
-1.1718	-2.2993	1680.5
-1.185	-2.2998	1680.2
-1.1978	-2.3004	1679.9
-1.2101	-2.301	1679.5
-1.222	-2.3016	1679.2
-1.2334	-2.3023	1678.8
-1.2444	-2.303	1678.5
-1.2551	-2.3037	1678.1
-1.2653	-2.3044	1677.8
-1.2752	-2.3051	1677.5
-1.2848	-2.3058	1677.1
-1.294	-2.3066	1676.8
-1.3029	-2.3073	1676.5
-1.3115	-2.3081	1676.1
-1.3199	-2.3088	1675.8
-1.3279	-2.3096	1675.5
-1.3358	-2.3103	1675.2
-1.3433	-2.3111	1674.9
-1.3507	-2.3119	1674.6
-1.3579	-2.3126	1674.3
-1.3649	-2.3133	1674
-1.3718	-2.3141	1673.7
-1.3785	-2.3148	1673.4
-1.385	-2.3155	1673.2
-1.3915	-2.3162	1672.9
-1.3978	-2.3169	1672.6
-1.4041	-2.3176	1672.4
-1.4103	-2.3183	1672.1
-1.4165	-2.3189	1671.9
-1.4226	-2.3196	1671.6
-1.4287	-2.3202	1671.4
-1.4348	-2.3209	1671.2
-1.4409	-2.3215	1670.9
-1.447	-2.3221	1670.7
-1.4531	-2.3227	1670.5
-1.4593	-2.3232	1670.3
-1.4655	-2.3238	1670.1
-1.4718	-2.3244	1670
-1.4781	-2.3249	1669.8
-1.4845	-2.3255	1669.6
-1.4911	-2.326	1669.5
-1.4977	-2.3265	1669.3
-1.5044	-2.3271	1669.2
-1.5113	-2.3276	1669
-1.5183	-2.3281	1668.9
-1.5254	-2.3286	1668.8
-1.5326	-2.3291	1668.6
-1.54	-2.3295	1668.5
-1.5475	-2.33	1668.4
-1.5552	-2.3305	1668.3
-1.563	-2.331	1668.2
-1.571	-2.3314	1668.1
-1.5791	-2.3319	1668.1
-1.5874	-2.3323	1668
-1.5959	-2.3328	1667.9
-1.6045	-2.3332	1667.9
-1.6133	-2.3337	1667.8
-1.6222	-2.3341	1667.8
-1.6314	-2.3345	1667.8
-1.6406	-2.3349	1667.7
-1.6501	-2.3354	1667.7
-1.6597	-2.3358	1667.7
-1.6694	-2.3362	1667.7
-1.6793	-2.3366	1667.7
-1.6894	-2.337	1667.7
-1.6996	-2.3373	1667.7
-1.7099	-2.3377	1667.7
-1.7204	-2.3381	1667.7
-1.731	-2.3385	1667.7
-1.7417	-2.3388	1667.8
-1.7526	-2.3391	1667.8
-1.7635	-2.3395	1667.8
-1.7746	-2.3398	1667.9
-1.7858	-2.3401	1667.9
-1.797	-2.3404	1668
-1.8084	-2.3406	1668
-1.8198	-2.3409	1668.1
-1.8313	-2.3411	1668.2
-1.8429	-2.3414	1668.2
-1.8545	-2.3416	1668.3
-1.8662	-2.3418	1668.4
-1.8779	-2.3419	1668.5
-1.8896	-2.3421	1668.5
-1.9014	-2.3422	1668.6
-1.9131	-2.3423	1668.7
-1.9249	-2.3424	1668.8
-1.9366	-2.3425	1668.9
-1.9484	-2.3425	1669
-1.9601	-2.3425	1669.1
-1.9717	-2.3425	1669.2
-1.9833	-2.3425	1669.3
-1.9949	-2.3425	1669.4
-2.0064	-2.3424	1669.5
-2.0178	-2.3423	1669.6
-2.0291	-2.3422	1669.7
-2.0403	-2.342	1669.8
-2.0514	-2.3419	1669.9
-2.0623	-2.3417	1670
-2.0731	-2.3415	1670.1
-2.0838	-2.3413	1670.2
-2.0943	-2.341	1670.3
-2.1047	-2.3407	1670.4
-2.1148	-2.3405	1670.5
-2.1248	-2.3402	1670.6
-2.1346	-2.3398	1670.7
-2.1441	-2.3395	1670.9
-2.1534	-2.3392	1671
-2.1625	-2.3388	1671.1
-2.1713	-2.3385	1671.1
-2.1799	-2.3381	1671.2
-2.1882	-2.3377	1671.3
-2.1962	-2.3373	1671.4
-2.2039	-2.337	1671.5
-2.2113	-2.3366	1671.6
-2.2184	-2.3362	1671.7
-2.2251	-2.3359	1671.8
-2.2315	-2.3355	1671.8
-2.2375	-2.3352	1671.9
-2.2432	-2.3348	1672
-2.2484	-2.3345	1672
-2.2533	-2.3342	1672.1
-2.2578	-2.334	1672.2
-2.2619	-2.3337	1672.2
-2.2655	-2.3335	1672.3
-2.2687	-2.3334	1672.3
-2.2714	-2.3332	1672.4
-2.2737	-2.3331	1672.4
-2.2755	-2.3331	1672.4
-2.2768	-2.333	1672.5
-2.2777	-2.3331	1672.5
-2.278	-2.3332	1672.5
-2.2778	-2.3333	1672.5
-2.2771	-2.3335	1672.6
-2.2759	-2.3338	1672.6
-2.2741	-2.3341	1672.6
-2.2717	-2.3345	1672.6
-2.2688	-2.3349	1672.6
-2.2653	-2.3355	1672.5
-2.2613	-2.3361	1672.5
-2.2566	-2.3368	1672.5
-2.2514	-2.3375	1672.5
-2.2455	-2.3384	1672.4
-2.2391	-2.3393	1672.4
-2.232	-2.3403	1672.4
-2.2243	-2.3414	1672.3
-2.216	-2.3426	1672.3
-2.2071	-2.3439	1672.2
-2.1975	-2.3453	1672.2
-2.1873	-2.3468	1672.1
-2.1764	-2.3483	1672
-2.1649	-2.35	1672
-2.1527	-2.3518	1671.9
-2.1399	-2.3536	1671.8
-2.1264	-2.3556	1671.7
-2.1123	-2.3577	1671.6
-2.0975	-2.3598	1671.5
-2.0821	-2.3621	1671.4
-2.066	-2.3644	1671.3
-2.0493	-2.3669	1671.2
-2.0319	-2.3695	1671.1
-2.0138	-2.3721	1671
-1.9952	-2.3748	1670.9
-1.9758	-2.3777	1670.8
-1.9559	-2.3806	1670.7
-1.9353	-2.3836	1670.6
-1.9141	-2.3867	1670.5
-1.8923	-2.3899	1670.3
-1.8699	-2.3932	1670.2
-1.8469	-2.3966	1670.1
-1.8233	-2.4	1670
-1.7991	-2.4035	1669.8
-1.7743	-2.4071	1669.7
-1.749	-2.4107	1669.6
-1.7232	-2.4145	1669.5
-1.6968	-2.4182	1669.3
-1.6698	-2.4221	1669.2
-1.6424	-2.426	1669.1
-1.6145	-2.4299	1669
-1.586	-2.4339	1668.8
-1.5572	-2.438	1668.7
-1.5278	-2.4421	1668.6
-1.498	-2.4462	1668.5
-1.4678	-2.4503	1668.3
-1.4372	-2.4545	1668.2
-1.4062	-2.4587	1668.1
-1.3748	-2.463	1668
-1.3431	-2.4672	1667.9
-1.3111	-2.4715	1667.8
-1.2787	-2.4757	1667.7
-1.246	-2.48	1667.6
-1.213	-2.4843	1667.5
-1.1798	-2.4886	1667.4
-1.1463	-2.4928	1667.3
-1.1127	-2.4971	1667.3
-1.0788	-2.5013	1667.2
-1.0447	-2.5055	1667.1
-1.0104	-2.5097	1667.1
-0.97606	-2.5139	1667
-0.94156	-2.518	1666.9
-0.90695	-2.5221	1666.9
-0.87227	-2.5262	1666.9
-0.83752	-2.5302	1666.8
-0.80273	-2.5342	1666.8
-0.76791	-2.5381	1666.8
-0.7331	-2.542	1666.8
-0.69831	-2.5458	1666.8
-0.66356	-2.5496	1666.8
-0.62886	-2.5534	1666.8
-0.59425	-2.557	1666.8
-0.55974	-2.5606	1666.8
-0.52534	-2.5642	1666.8
-0.49109	-2.5677	1666.9
-0.45699	-2.5711	1666.9
-0.42307	-2.5744	1666.9
-0.38934	-2.5777	1667
-0.35583	-2.5809	1667.1
-0.32256	-2.5841	1667.1
-0.28953	-2.5871	1667.2
-0.25678	-2.5901	1667.3
-0.22431	-2.593	1667.4
-0.19215	-2.5959	1667.5
-0.1603	-2.5986	1667.6
-0.1288	-2.6013	1667.7
-0.097651	-2.6039	1667.9
-0.066874	-2.6064	1668
-0.036484	-2.6089	1668.1
-0.006497	-2.6113	1668.3
0.023071	-2.6135	1668.4
0.052206	-2.6158	1668.6
0.080892	-2.6179	1668.8
0.10911	-2.6199	1669
0.13686	-2.6219	1669.1
0.16412	-2.6238	1669.3
0.19087	-2.6256	1669.5
0.2171	-2.6273	1669.7
0.2428	-2.629	1670
0.26796	-2.6305	1670.2
0.29257	-2.632	1670.4
0.31661	-2.6334	1670.6
0.34006	-2.6347	1670.9
0.36293	-2.6359	1671.1
0.3852	-2.637	1671.4
0.40686	-2.6381	1671.6
0.42789	-2.639	1671.9
0.4483	-2.6399	1672.1
0.46806	-2.6407	1672.4
0.48717	-2.6414	1672.7
0.50562	-2.642	1673
0.52341	-2.6425	1673.3
0.54052	-2.6429	1673.6
0.55695	-2.6432	1673.8
0.57268	-2.6434	1674.1
0.58772	-2.6436	1674.4
0.60205	-2.6436	1674.8
0.61567	-2.6435	1675.1
0.62858	-2.6434	1675.4
0.64076	-2.6431	1675.7
0.65221	-2.6427	1676
0.66294	-2.6422	1676.3
0.67292	-2.6416	1676.6
0.68217	-2.6409	1677
0.69067	-2.6401	1677.3
0.69843	-2.6391	1677.6
0.70544	-2.6381	1678
0.71169	-2.6369	1678.3
0.7172	-2.6356	1678.6
0.72195	-2.6342	1678.9
0.72594	-2.6327	1679.3
0.72918	-2.631	1679.6
0.73167	-2.6293	1679.9
0.7334	-2.6273	1680.3
0.73437	-2.6253	1680.6
0.7346	-2.6231	1680.9
0.73408	-2.6209	1681.3
0.73281	-2.6184	1681.6
0.7308	-2.6159	1681.9
0.72805	-2.6132	1682.2
0.72456	-2.6103	1682.6
0.72034	-2.6074	1682.9
0.7154	-2.6043	1683.2
0.70974	-2.6011	1683.5
0.70336	-2.5977	1683.8
0.69628	-2.5942	1684.1
0.68849	-2.5906	1684.4
0.68001	-2.5868	1684.7
0.67085	-2.5829	1685
0.66101	-2.5789	1685.3
0.65051	-2.5748	1685.6
0.63934	-2.5705	1685.9
0.62752	-2.5661	1686.1
0.61507	-2.5616	1686.4
0.60199	-2.5569	1686.7
0.58828	-2.5522	1686.9
0.57397	-2.5473	1687.2
0.55907	-2.5424	1687.4
0.54358	-2.5373	1687.7
0.52751	-2.5321	1687.9
0.51089	-2.5269	1688.1
0.49371	-2.5215	1688.3
0.476	-2.516	1688.5
0.45776	-2.5105	1688.7
0.43901	-2.5049	1688.9
0.41976	-2.4992	1689.1
0.40003	-2.4935	1689.3
0.37982	-2.4877	1689.4
0.35914	-2.4818	1689.6
0.33802	-2.4759	1689.7
0.31646	-2.47	1689.9
0.29447	-2.464	1690
0.27207	-2.458	1690.1
0.24927	-2.4519	1690.2
0.22608	-2.4459	1690.3
0.20251	-2.4398	1690.4
0.17857	-2.4337	1690.5
0.15427	-2.4277	1690.6
0.12962	-2.4217	1690.6
0.10464	-2.4156	1690.7
0.079324	-2.4096	1690.7
0.05369	-2.4037	1690.7
0.027744	-2.3978	1690.7
0.0014921	-2.3919	1690.7
-0.025058	-2.3861	1690.7
-0.051899	-2.3803	1690.7
-0.079028	-2.3747	1690.6
-0.10644	-2.3691	1690.6
-0.13412	-2.3635	1690.5
-0.16208	-2.3581	1690.5
-0.19032	-2.3528	1690.4
-0.21882	-2.3475	1690.3
-0.24759	-2.3424	1690.2
-0.27663	-2.3374	1690.1
-0.30593	-2.3325	1689.9
-0.33551	-2.3277	1689.8
-0.36536	-2.3231	1689.6
-0.39548	-2.3186	1689.5
-0.42588	-2.3142	1689.3
-0.45657	-2.31	1689.1
-0.48755	-2.3059	1688.9
-0.51882	-2.3019	1688.7
-0.5504	-2.2982	1688.5
-0.58229	-2.2945	1688.2
-0.6145	-2.2911	1688
-0.64704	-2.2877	1687.7
-0.67992	-2.2846	1687.5
-0.71316	-2.2816	1687.2
-0.74676	-2.2788	1686.9
-0.78074	-2.2761	1686.6
-0.81512	-2.2737	1686.3
-0.8499	-2.2713	1686
-0.8851	-2.2692	1685.7
-0.92074	-2.2672	1685.3
-0.95683	-2.2654	1685
-0.99339	-2.2637	1684.6
-1.0304	-2.2622	1684.3
-1.068	-2.2609	1683.9
-1.1061	-2.2597	1683.5
-1.1447	-2.2587	1683.1
-1.1838	-2.2578	1682.7
-1.2236	-2.2571	1682.3
-1.2639	-2.2566	1681.9
-1.3049	-2.2562	1681.5
-1.3465	-2.2559	1681.1
-1.3888	-2.2558	1680.7
-1.4317	-2.2558	1680.2
-1.4753	-2.2559	1679.8
-1.5196	-2.2562	1679.3
-1.5647	-2.2565	1678.9
-1.6105	-2.257	1678.4
-1.6571	-2.2577	1678
-1.7044	-2.2584	1677.5
-1.7526	-2.2592	1677
-1.8016	-2.2601	1676.6
-1.8514	-2.2612	1676.1
-1.902	-2.2623	1675.6
-1.9535	-2.2635	1675.1
-2.0059	-2.2647	1674.6
-2.0592	-2.2661	1674.1
-2.1134	-2.2675	1673.6
-2.1685	-2.2689	1673.1
-2.2245	-2.2705	1672.6
-2.2814	-2.2721	1672.1
-2.3393	-2.2737	1671.6
-2.3981	-2.2753	1671.1
-2.4579	-2.2771	1670.6
-2.5186	-2.2788	1670.1
-2.5803	-2.2805	1669.6
-2.6429	-2.2823	1669.1
-2.7065	-2.2841	1668.6
-2.771	-2.2859	1668.1
-2.8365	-2.2878	1667.6
-2.9029	-2.2896	1667.1
-2.9703	-2.2914	1666.6
-3.0385	-2.2933	1666.1
-3.1077	-2.2951	1665.6
-3.1779	-2.2969	1665.1
-3.2489	-2.2987	1664.6
-3.3208	-2.3005	1664.1
-3.3935	-2.3022	1663.6
-3.4671	-2.304	1663.1
-3.5415	-2.3057	1662.6
-3.6168	-2.3074	1662.1
-3.6928	-2.309	1661.6
-3.7696	-2.3106	1661.2
-3.8471	-2.3122	1660.7
-3.9253	-2.3138	1660.2
-4.0042	-2.3153	1659.7
-4.0837	-2.3168	1659.2
-4.1638	-2.3183	1658.8
-4.2445	-2.3197	1658.3
-4.3258	-2.3211	1657.8
-4.4075	-2.3224	1657.4
-4.4897	-2.3238	1656.9
-4.5724	-2.325	1656.5
-4.6554	-2.3263	1656
-4.7388	-2.3275	1655.6
-4.8224	-2.3286	1655.1
-4.9063	-2.3298	1654.7
-4.9905	-2.3309	1654.2
-5.0748	-2.332	1653.8
-5.1591	-2.333	1653.4
-5.2436	-2.3341	1652.9
-5.3281	-2.3351	1652.5
-5.4125	-2.336	1652.1
-5.4969	-2.337	1651.7
-5.5811	-2.3379	1651.3
-5.6651	-2.3389	1650.9
-5.7488	-2.3398	1650.4
-5.8323	-2.3407	1650
-5.9154	-2.3416	1649.7
-5.9981	-2.3425	1649.3
-6.0804	-2.3434	1648.9
-6.1621	-2.3443	1648.5
-6.2433	-2.3452	1648.1
-6.3238	-2.3462	1647.7
-6.4037	-2.3471	1647.3
-6.4828	-2.3481	1647
-6.5612	-2.349	1646.6
-6.6387	-2.35	1646.2
-6.7153	-2.3511	1645.9
-6.791	-2.3521	1645.5
-6.8657	-2.3532	1645.2
-6.9394	-2.3543	1644.8
-7.0119	-2.3555	1644.5
-7.0834	-2.3567	1644.1
-7.1536	-2.358	1643.8
-7.2226	-2.3593	1643.5
-7.2904	-2.3607	1643.1
-7.3568	-2.3621	1642.8
-7.4219	-2.3636	1642.5
-7.4855	-2.3652	1642.1
-7.5477	-2.3668	1641.8
-7.6084	-2.3685	1641.5
-7.6676	-2.3703	1641.2
-7.7253	-2.3721	1640.9
-7.7813	-2.374	1640.6
-7.8357	-2.376	1640.3
-7.8885	-2.3781	1640
-7.9396	-2.3802	1639.7
-7.9889	-2.3825	1639.4
-8.0365	-2.3848	1639.1
-8.0824	-2.3872	1638.8
-8.1265	-2.3897	1638.6
-8.1688	-2.3922	1638.3
-8.2092	-2.3949	1638
-8.2478	-2.3976	1637.7
-8.2846	-2.4005	1637.5
-8.3195	-2.4034	1637.2
-8.3525	-2.4064	1637
-8.3836	-2.4095	1636.7
-8.4129	-2.4127	1636.4
-8.4402	-2.4159	1636.2
-8.4656	-2.4192	1636
-8.4892	-2.4226	1635.7
-8.5108	-2.4261	1635.5
-8.5305	-2.4297	1635.3
-8.5484	-2.4333	1635
-8.5643	-2.437	1634.8
-8.5784	-2.4408	1634.6
-8.5906	-2.4446	1634.4
-8.601	-2.4485	1634.2
-8.6095	-2.4524	1634
-8.6162	-2.4564	1633.8
-8.6211	-2.4604	1633.6
-8.6241	-2.4644	1633.4
-8.6254	-2.4685	1633.2
-8.625	-2.4727	1633
-8.6228	-2.4768	1632.8
-8.6189	-2.481	1632.6
-8.6134	-2.4852	1632.5
-8.6062	-2.4893	1632.3
-8.5974	-2.4935	1632.2
-8.5869	-2.4977	1632
-8.5749	-2.5019	1631.9
-8.5614	-2.5061	1631.7
-8.5464	-2.5102	1631.6
-8.5299	-2.5143	1631.5
-8.512	-2.5184	1631.3
-8.4927	-2.5224	1631.2
-8.4721	-2.5264	1631.1
-8.4501	-2.5304	1631
-8.4268	-2.5342	1630.9
-8.4023	-2.538	1630.8
-8.3766	-2.5418	1630.7
-8.3497	-2.5454	1630.7
-8.3217	-2.549	1630.6
-8.2926	-2.5525	1630.5
-8.2624	-2.5559	1630.5
-8.2313	-2.5592	1630.4
-8.1992	-2.5624	1630.4
-8.1661	-2.5655	1630.3
-8.1322	-2.5684	1630.3
-8.0974	-2.5713	1630.3
-8.0619	-2.574	1630.3
-8.0256	-2.5766	1630.3
-7.9885	-2.579	1630.3
-7.9508	-2.5813	1630.3
-7.9124	-2.5835	1630.3
-7.8734	-2.5855	1630.3
-7.8339	-2.5874	1630.4
-7.7938	-2.5891	1630.4
-7.7533	-2.5907	1630.4
-7.7123	-2.5922	1630.5
-7.6709	-2.5935	1630.6
-7.6292	-2.5946	1630.6
-7.5871	-2.5956	1630.7
-7.5447	-2.5964	1630.8
-7.502	-2.5971	1630.9
-7.4591	-2.5976	1631
-7.416	-2.598	1631.1
-7.3728	-2.5982	1631.2
-7.3294	-2.5983	1631.3
-7.2859	-2.5982	1631.5
-7.2423	-2.598	1631.6
-7.1987	-2.5976	1631.7
-7.155	-2.5971	1631.9
-7.1114	-2.5965	1632.1
-7.0678	-2.5958	1632.2
-7.0242	-2.5949	1632.4
-6.9807	-2.5939	1632.6
-6.9374	-2.5928	1632.8
-6.8941	-2.5916	1633
-6.851	-2.5902	1633.2
-6.8081	-2.5888	1633.4
-6.7653	-2.5873	1633.6
-6.7228	-2.5857	1633.8
-6.6804	-2.5841	1634
-6.6383	-2.5823	1634.2
-6.5964	-2.5805	1634.5
-6.5547	-2.5787	1634.7
-6.5134	-2.5768	1635
-6.4723	-2.5748	1635.2
-6.4314	-2.5728	1635.5
-6.3909	-2.5708	1635.7
-6.3506	-2.5688	1636
-6.3107	-2.5668	1636.2
-6.271	-2.5648	1636.5
-6.2317	-2.5628	1636.8
-6.1926	-2.5607	1637.1
-6.1539	-2.5588	1637.3
-6.1155	-2.5568	1637.6
-6.0773	-2.5549	1637.9
-6.0395	-2.553	1638.2
-6.002	-2.5512	1638.5
-5.9647	-2.5494	1638.8
-5.9278	-2.5477	1639.1
-5.8911	-2.5461	1639.4
-5.8548	-2.5446	1639.7
-5.8187	-2.5431	1640
-5.7828	-2.5418	1640.3
-5.7472	-2.5405	1640.6
-5.7118	-2.5393	1640.9
-5.6767	-2.5383	1641.2
-5.6418	-2.5373	1641.5
-5.6071	-2.5365	1641.8
-5.5726	-2.5358	1642.1
-5.5382	-2.5353	1642.4
-5.5041	-2.5348	1642.7
-5.4701	-2.5345	1643
-5.4362	-2.5344	1643.3
-5.4024	-2.5343	1643.6
-5.3688	-2.5345	1643.9
-5.3353	-2.5347	1644.2
-5.3018	-2.5351	1644.5
-5.2684	-2.5357	1644.8
-5.235	-2.5364	1645.1
-5.2017	-2.5372	1645.4
-5.1684	-2.5382	1645.7
-5.135	-2.5393	1646
-5.1017	-2.5406	1646.3
-5.0683	-2.542	1646.6
-5.0349	-2.5436	1646.9
-5.0014	-2.5453	1647.2
-4.9678	-2.5471	1647.5
-4.9341	-2.549	1647.7
-4.9003	-2.5511	1648
-4.8663	-2.5534	1648.3
-4.8322	-2.5557	1648.6
-4.798	-2.5582	1648.9
-4.7636	-2.5607	1649.1
-4.729	-2.5634	1649.4
-4.6942	-2.5662	1649.7
-4.6591	-2.5691	1649.9
-4.6239	-2.5721	1650.2
-4.5884	-2.5752	1650.5
-4.5526	-2.5783	1650.7
-4.5166	-2.5815	1651
-4.4803	-2.5848	1651.2
-4.4438	-2.5882	1651.5
-4.4069	-2.5916	1651.7
-4.3698	-2.5951	1652
-4.3323	-2.5987	1652.2
-4.2945	-2.6022	1652.5
-4.2564	-2.6058	1652.7
-4.2179	-2.6094	1653
-4.1792	-2.6131	1653.2
-4.14	-2.6168	1653.4
-4.1006	-2.6204	1653.7
-4.0607	-2.6241	1653.9
-4.0206	-2.6278	1654.1
-3.98	-2.6314	1654.3
-3.9391	-2.635	1654.6
-3.8979	-2.6386	1654.8
-3.8563	-2.6422	1655
-3.8143	-2.6458	1655.2
-3.7719	-2.6493	1655.5
-3.7292	-2.6527	1655.7
-3.6861	-2.6561	1655.9
-3.6427	-2.6595	1656.1
-3.5989	-2.6627	1656.3
-3.5547	-2.666	1656.5
-3.5102	-2.6691	1656.7
-3.4653	-2.6722	1657
-3.42	-2.6751	1657.2
-3.3744	-2.678	1657.4
-3.3285	-2.6809	1657.6
-3.2822	-2.6836	1657.8
-3.2356	-2.6862	1658
-3.1886	-2.6887	1658.2
-3.1413	-2.6911	1658.4
-3.0937	-2.6935	1658.6
-3.0457	-2.6957	1658.8
-2.9974	-2.6978	1659
-2.9488	-2.6998	1659.2
-2.8999	-2.7017	1659.4
-2.8507	-2.7035	1659.6
-2.8011	-2.7051	1659.8
-2.7513	-2.7067	1660
-2.7011	-2.7081	1660.2
-2.6507	-2.7094	1660.4
-2.5999	-2.7106	1660.6
-2.5489	-2.7117	1660.8
-2.4976	-2.7127	1661
-2.446	-2.7136	1661.2
-2.3941	-2.7143	1661.4
-2.3419	-2.715	1661.6
-2.2894	-2.7155	1661.8
-2.2367	-2.7159	1662
-2.1837	-2.7163	1662.2
-2.1304	-2.7165	1662.4
-2.0769	-2.7166	1662.6
-2.023	-2.7166	1662.8
-1.9689	-2.7165	1663
-1.9145	-2.7163	1663.2
-1.8598	-2.716	1663.4
-1.8049	-2.7157	1663.6
-1.7497	-2.7152	1663.8
-1.6942	-2.7147	1664
-1.6384	-2.714	1664.2
-1.5823	-2.7133	1664.4
-1.526	-2.7125	1664.6
-1.4693	-2.7117	1664.8
-1.4124	-2.7107	1665
-1.3552	-2.7097	1665.2
-1.2976	-2.7087	1665.4
-1.2398	-2.7076	1665.6
-1.1816	-2.7064	1665.8
-1.1232	-2.7051	1666
-1.0644	-2.7039	1666.2
-1.0053	-2.7025	1666.4
-0.94586	-2.7011	1666.6
-0.8861	-2.6997	1666.8
-0.826	-2.6983	1667
-0.76556	-2.6968	1667.2
-0.70477	-2.6953	1667.4
-0.64362	-2.6937	1667.6
-0.58211	-2.6921	1667.8
-0.52024	-2.6905	1668
-0.45799	-2.6889	1668.2
-0.39536	-2.6873	1668.5
-0.33235	-2.6856	1668.7
-0.26895	-2.684	1668.9
-0.20516	-2.6823	1669.1
-0.14096	-2.6806	1669.3
-0.076351	-2.6789	1669.5
-0.011331	-2.6773	1669.7
0.054109	-2.6756	1669.9
0.11997	-2.6739	1670.1
0.18627	-2.6722	1670.3
0.253	-2.6706	1670.5
0.32017	-2.6689	1670.7
0.38779	-2.6673	1670.9
0.45586	-2.6657	1671.1
0.52438	-2.664	1671.3
0.59337	-2.6625	1671.5
0.66282	-2.6609	1671.7
0.73273	-2.6593	1671.9
0.80312	-2.6578	1672.1
0.87399	-2.6563	1672.2
0.94533	-2.6548	1672.4
1.0172	-2.6533	1672.6
1.0895	-2.6518	1672.8
1.1623	-2.6504	1673
1.2356	-2.649	1673.2
